Buy,FOXA,Twenty-First Century Fox Inc. ,5.32617
Buy,MON,Monsanto Company Common ,7.14586
Buy,SPY,SPDR S&P 500 ETF,14.3129
Buy,CELG,Celgene Corporation ,16.9905
Buy,DOW,Dow Chemical Company (The) Comm ,20.1722
Buy,FOX,Twenty-First Century Fox Inc. ,21.5789
Buy,BRK-B,Berkshire Hathaway Inc.,22.9277
Buy,AMGN,Amgen Inc. ,22.9574
Buy,GD,General Dynamics Corporation Co ,24.549
Buy,MSFT,Microsoft Corporation ,24.8871
Buy,AMZN,Amazon.com Inc. ,24.9606
Sell,AMD,Advanced Micro Devices Inc. Co ,84.0752
Sell,GLD, SPDR Gold Trust ,88.0133
Sell,GILD,Gilead Sciences Inc. ,95.5132
