Buy,ORCL,Oracle Corporation ,24.518
Buy,ACN,Accenture plc. Class A Ordinary ,24.8616
Buy,FOXA,Twenty-First Century Fox Inc. ,25.2194
Buy,TWX,Time Warner Inc. New Common Sto ,25.6345
Buy,NFLX,Netflix Inc. ,26.9466
Buy,DIA,SPDR Dow Jones Industrial Average ETF,27.8911
Buy,BSX,Boston Scientific Corporation C ,28.106
Buy,AAPL,Apple Inc. ,28.3403
Buy,HD, Home Depot  Inc. (The) Common S ,28.4446
Buy,HPQ, Hewlett-Packard Company Common  ,28.5268
Buy,PRU,Prudential Financial Inc. Comm ,28.9484
Buy,SLB,Schlumberger N.V. Common ,29.2061
Buy,C,Citigroup Inc. Common ,29.2842
