Buy,AGN,Allergan Inc. Common ,2.00304
Buy,AIG,American International Group I ,16.2976
Buy,ALL,Allstate Corporation (The) Comm ,16.2161
Buy,AMGN,Amgen Inc. ,15.8228
Buy,CMCSA,Comcast Corporation ,12.1277
Buy,GE,General Electric Company Common ,7.44397
Buy,GS,Goldman Sachs Group Inc. (The) ,17.7473
Buy,MDT,Medtronic Inc. Common ,5.78877
Buy,LLY, Eli Lilly and Company Common St ,3.44842
Sell,BA,Boeing Company (The) Common Sto ,85.9625
Sell,COP,ConocoPhillips Common ,84.8589
Sell,GOOG,Alphabet Inc.,91.5799
Sell,JPM,JP Morgan Chase & Co. Common St ,90.9713
Sell,MET,MetLife Inc. Common ,80.9164
Sell,BRK-B,Berkshire Hathaway Inc.,88.9785
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,80.8627
Sell,WBA,Walgreens Boots Alliance Inc.,84.2808
Sell,KHC,The Kraft Heinz Company,93.836
Sell,VIX,VOLATILITY S&P 500,95.0616
