Buy,ALL,Allstate Corporation (The) Comm ,5.4423
Buy,AMZN,Amazon.com Inc. ,18.0328
Buy,BK,Bank of New York Mellon Corpora ,17.0993
Buy,EXC,Exelon Corporation Common ,18.5189
Buy,GD,General Dynamics Corporation Co ,1.05843
Buy,INTC,Intel Corporation ,4.68731
Buy,JNJ,Johnson & Johnson Common ,4.37301
Buy,LMT,Lockheed Martin Corporation Com ,2.16859
Buy,MA,Mastercard Incorporated Common  ,9.21156
Buy,MON,Monsanto Company Common ,17.1422
Buy,RTN,Raytheon Company Common ,3.58687
Buy,SBUX,Starbucks Corporation ,18.1817
Buy,HAL, Halliburton Company Common Stoc ,19.9545
Buy,HON, Honeywell International Inc. Co ,3.33322
Sell,BAC,Bank of America Corporation Com ,84.2107
Sell,BIIB,Biogen Idec Inc. ,86.8485
Sell,COP,ConocoPhillips Common ,84.6154
Sell,GE,General Electric Company Common ,80.8643
Sell,GILD,Gilead Sciences Inc. ,81.0811
Sell,KO,Coca-Cola Company (The) Common  ,84.6149
Sell,LOW,Lowe's Companies Inc. Common S ,88.2075
Sell,MET,MetLife Inc. Common ,80.9735
Sell,MO,Altria Group Inc. ,81.2061
Sell,NKE,Nike Inc. Common ,82.727
Sell,SO,Southern Company (The) Common S ,84.0909
Sell,TGT,Target Corporation Common ,89.8734
Sell,GLD, SPDR Gold Trust ,89.5237
Sell,HD, Home Depot  Inc. (The) Common S ,84.7452
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,80.8822
